,title,url,pageRank,word,pos,start_time,end_time
11788,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,리스트,noun,1200,1260
11789,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,변수,noun,1200,1260
11790,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,상자,noun,1200,1260
11791,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,막,noun,1200,1260
11792,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,여러,noun,1200,1260
11793,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,개,noun,1200,1260
11794,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,출석,noun,1200,1260
11795,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,부,noun,1200,1260
11796,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,경우,noun,1200,1260
11797,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,사람,noun,1200,1260
11798,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,이름,noun,1200,1260
11799,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,여러,noun,1200,1260
11800,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,개,noun,1200,1260
11801,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,변수,noun,1200,1260
11802,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,여러,noun,1200,1260
11803,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,개,noun,1200,1260
11804,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,관리,noun,1200,1260
11805,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,서랍,noun,1200,1260
11806,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,번,noun,1200,1260
11807,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,번,noun,1200,1260
11808,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,번,noun,1200,1260
11809,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,변수,noun,1200,1260
11810,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,관리,noun,1200,1260
11811,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,수,noun,1200,1260
11812,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,만들기,noun,1200,1260
11813,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,위해,noun,1200,1260
11814,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,리스트,noun,1200,1260
11815,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,걸,noun,1200,1260
11816,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,이제,noun,1200,1260
11817,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,리스트,noun,1200,1260
11818,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,개념,noun,1200,1260
11819,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,보시,noun,1200,1260
11820,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,뭐,noun,1200,1260
11821,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,출석,noun,1200,1260
11822,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,부로,noun,1200,1260
11823,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,해,noun,1200,1260
11824,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,식,noun,1200,1260
11825,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,거,noun,1200,1260
11826,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,뭐,noun,1200,1260
11827,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,하다,verb,1200,1260
11828,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,넣다,verb,1200,1260
11829,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,넣다,verb,1200,1260
11830,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,넣다,verb,1200,1260
11831,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,하다,verb,1200,1260
11832,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,하다,verb,1200,1260
11833,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,보다,verb,1200,1260
11834,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,가다,verb,1200,1260
11835,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,바뀌다,verb,1200,1260
11836,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,나오다,verb,1200,1260
11837,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,쓰이다,verb,1200,1260
11838,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,하다,verb,1200,1260
11839,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,되다,verb,1200,1260
11840,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,자르다,verb,1200,1260
11841,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,배우다,verb,1200,1260
11842,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,자르다,verb,1200,1260
11843,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,넣다,verb,1200,1260
11844,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,하다,verb,1200,1260
11845,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,보다,verb,1200,1260
11846,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,넣다,verb,1200,1260
11847,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,자르다,verb,1200,1260
11848,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,쓰다,verb,1200,1260
11849,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,배우다,verb,1200,1260
11850,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,늘어나다,verb,1200,1260
11851,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,들어가다,verb,1200,1260
11852,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,하다,verb,1200,1260
11853,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,하다,verb,1200,1260
11854,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,쓰다,verb,1200,1260
11855,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,되다,verb,1200,1260
11856,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,보다,verb,1200,1260
11857,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,하다,verb,1200,1260
11858,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,보다,verb,1200,1260
11859,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,찾다,verb,1200,1260
11860,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%9d%84%ec%96%b4%ec%93%b0%ea%b8%b0,0.05754600577718959,하다,verb,1200,1260
11861,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,수도,noun,1200,1260
11862,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,리플,noun,1200,1260
11863,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,레이스,noun,1200,1260
11864,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,함수,noun,1200,1260
11865,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,뒤,noun,1200,1260
11866,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,콤마,noun,1200,1260
11867,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,두,noun,1200,1260
11868,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,개,noun,1200,1260
11869,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,요소,noun,1200,1260
11870,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,뒤,noun,1200,1260
11871,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,리플,noun,1200,1260
11872,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,레이스,noun,1200,1260
11873,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,뭐,noun,1200,1260
11874,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,면,noun,1200,1260
11875,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,걸,noun,1200,1260
11876,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,교체,noun,1200,1260
11877,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,뜻,noun,1200,1260
11878,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,실행,noun,1200,1260
11879,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,이제,noun,1200,1260
11880,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,걸,noun,1200,1260
11881,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,볼,noun,1200,1260
11882,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,수,noun,1200,1260
11883,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,스플릿,noun,1200,1260
11884,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,프린트,noun,1200,1260
11885,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,스플릿,noun,1200,1260
11886,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,요,noun,1200,1260
11887,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,띄어쓰기,noun,1200,1260
11888,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,기준,noun,1200,1260
11889,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,리스트,noun,1200,1260
11890,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,만듭니,noun,1200,1260
11891,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,리스트,noun,1200,1260
11892,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90%ec%97%b4,0.05367373610595394,이제,noun,1200,1260
