,title,url,pageRank,word,pos,start_time,end_time
2055,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,요,noun,420,480
2056,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,가운데,noun,420,480
2057,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,값,noun,420,480
2058,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,문법,noun,420,480
2059,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,파이썬,noun,420,480
2060,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,에러,noun,420,480
2061,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,요런,noun,420,480
2062,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,문자,noun,420,480
2063,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,쓰기,noun,420,480
2064,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,위해,noun,420,480
2065,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,따옴표,noun,420,480
2066,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,이제,noun,420,480
2067,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,따옴표,noun,420,480
2068,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,사이,noun,420,480
2069,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,따옴표,noun,420,480
2070,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,요런,noun,420,480
2071,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,요런,noun,420,480
2072,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,따옴표,noun,420,480
2073,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,수,noun,420,480
2074,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,이제,noun,420,480
2075,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,제대로,noun,420,480
2076,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,요게,noun,420,480
2077,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,제대로,noun,420,480
2078,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,걸,noun,420,480
2079,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,볼,noun,420,480
2080,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,수,noun,420,480
2081,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,따옴표,noun,420,480
2082,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,안,noun,420,480
2083,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,따옴표,noun,420,480
2084,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,문장,noun,420,480
2085,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,수,noun,420,480
2086,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,식,noun,420,480
2087,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,수,noun,420,480
2088,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,추가,noun,420,480
2089,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,안,noun,420,480
2090,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,따옴표,noun,420,480
2091,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,음표,noun,420,480
2092,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,수,noun,420,480
2093,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,방법,noun,420,480
2094,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,키,noun,420,480
2095,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,보드,noun,420,480
2096,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,요,noun,420,480
2097,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,표시,noun,420,480
2098,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,가요,noun,420,480
2099,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,경우,noun,420,480
2100,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,나오다,verb,420,480
2101,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,하다,verb,420,480
2102,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,못,verb,420,480
2103,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,써다,verb,420,480
2104,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,누르다,verb,420,480
2105,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,보다,verb,420,480
2106,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,하다,verb,420,480
2107,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,나다,verb,420,480
2108,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,나다,verb,420,480
2109,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,하다,verb,420,480
2110,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,써다,verb,420,480
2111,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,하다,verb,420,480
2112,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,감싸다,verb,420,480
2113,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,겠다,verb,420,480
2114,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,하다,verb,420,480
2115,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,알아듣다,verb,420,480
2116,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,못,verb,420,480
2117,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,하다,verb,420,480
2118,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,하다,verb,420,480
2119,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,때리다,verb,420,480
2120,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,되다,verb,420,480
2121,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,크다,verb,420,480
2122,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,감싸다,verb,420,480
2123,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,되다,verb,420,480
2124,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,크다,verb,420,480
2125,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,하다,verb,420,480
2126,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,쓸다,verb,420,480
2127,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,가다,verb,420,480
2128,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,나오다,verb,420,480
2129,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,나오다,verb,420,480
2130,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,쓰다,verb,420,480
2131,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,크다,verb,420,480
2132,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,써다,verb,420,480
2133,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,만들다,verb,420,480
2134,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,쓸다,verb,420,480
2135,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,따다,verb,420,480
2136,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,넣다,verb,420,480
2137,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%b8%ec%9e%90,0.08843227486841858,되어다,verb,420,480
2138,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,이유,noun,420,480
2139,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,책,noun,420,480
2140,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,예시,noun,420,480
2141,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,요런,noun,420,480
2142,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,문장,noun,420,480
2143,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,따옴표,noun,420,480
2144,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,색깔,noun,420,480
2145,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,실제,noun,420,480
2146,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,재생,noun,420,480
2147,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,오류,noun,420,480
2148,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,오류,noun,420,480
2149,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,따옴표,noun,420,480
2150,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,따옴표,noun,420,480
2151,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,요기,noun,420,480
2152,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,따옴표,noun,420,480
2153,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,한번,noun,420,480
2154,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,파이썬,noun,420,480
2155,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,인식,noun,420,480
2156,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,거,noun,420,480
2157,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,따옴표,noun,420,480
2158,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,문자열,noun,420,480
2159,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,자료형,noun,420,480
2160,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,뒤,noun,420,480
2161,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,거,noun,420,480
2162,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,그냥,noun,420,480
2163,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,변수,noun,420,480
2164,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,파이썬,noun,420,480
2165,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,요,noun,420,480
2166,"파이썬 왕초보 기초 강의 - 파이썬 프로그래밍의 기초, 자료형(1)",http://ko.wikipedia.org/wiki/%eb%ac%bc%ec%9d%8c%ed%91%9c,0.08698866109539977,가운데,noun,420,480
