,title,url,pageRank,word,pos,start_time,end_time
1383,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,화면,noun,180,240
1384,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,색상,noun,180,240
1385,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,회색,noun,180,240
1386,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,초록색,noun,180,240
1387,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,모습,noun,180,240
1388,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,볼,noun,180,240
1389,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,수,noun,180,240
1390,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,요건,noun,180,240
1391,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,주석,noun,180,240
1392,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,생각,noun,180,240
1393,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,결과,noun,180,240
1394,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,지금,noun,180,240
1395,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,오른쪽,noun,180,240
1396,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,화면,noun,180,240
1397,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,출력,noun,180,240
1398,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,예측,noun,180,240
1399,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,실,noun,180,240
1400,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,수,noun,180,240
1401,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,생각,noun,180,240
1402,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,참고,noun,180,240
1403,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,책,noun,180,240
1404,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,79,noun,180,240
1405,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,페이지,noun,180,240
1406,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,아래쪽,noun,180,240
1407,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,되다,verb,180,240
1408,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,하다,verb,180,240
1409,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,않다,verb,180,240
1410,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,하다,verb,180,240
1411,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,해보다,verb,180,240
1412,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,살펴보다,verb,180,240
1413,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,하다,verb,180,240
1414,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,하다,verb,180,240
1415,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,되다,verb,180,240
1416,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,하다,verb,180,240
1417,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,하다,verb,180,240
1418,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,되다,verb,180,240
1419,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,들다,verb,180,240
1420,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,배우다,verb,180,240
1421,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,되다,verb,180,240
1422,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,되다,verb,180,240
1423,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,하다,verb,180,240
1424,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,하다,verb,180,240
1425,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,들다,verb,180,240
1426,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,되다,verb,180,240
1427,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,않다,verb,180,240
1428,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,보다,verb,180,240
1429,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,않다,verb,180,240
1430,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,하다,verb,180,240
1431,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,쉬다,verb,180,240
1432,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,되다,verb,180,240
1433,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%eb%ba%a8,0.07331890048806543,하다,verb,180,240
1434,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,출력,noun,180,240
1435,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,모습,noun,180,240
1436,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,볼,noun,180,240
1437,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,수,noun,180,240
1438,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,마지막,noun,180,240
1439,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,줄,noun,180,240
1440,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,바꿈,noun,180,240
1441,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,아기,noun,180,240
1442,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,출력,noun,180,240
1443,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,줄,noun,180,240
1444,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,바꿈,noun,180,240
1445,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,모습,noun,180,240
1446,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,볼,noun,180,240
1447,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,수,noun,180,240
1448,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,책,noun,180,240
1449,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,77,noun,180,240
1450,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,페이지,noun,180,240
1451,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,기본,noun,180,240
1452,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,출력,noun,180,240
1453,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,직접,noun,180,240
1454,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,통,noun,180,240
1455,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,코딩,noun,180,240
1456,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,코드,noun,180,240
1457,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,코드,noun,180,240
1458,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,이기,noun,180,240
1459,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,때문,noun,180,240
1460,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,실행,noun,180,240
1461,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,전,noun,180,240
1462,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,실행,noun,180,240
1463,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,예측,noun,180,240
1464,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,보시,noun,180,240
1465,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,참고,noun,180,240
1466,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,실행,noun,180,240
1467,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,예측,noun,180,240
1468,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,문제,noun,180,240
1469,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,수,noun,180,240
1470,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,부분,noun,180,240
1471,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,요,noun,180,240
1472,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,프린트,noun,180,240
1473,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,함수,noun,180,240
1474,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,안,noun,180,240
1475,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,부분,noun,180,240
1476,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,방금,noun,180,240
1477,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,주석,noun,180,240
1478,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,때문,noun,180,240
1479,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,처리,noun,180,240
1480,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,부분,noun,180,240
1481,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,주석,noun,180,240
1482,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,처리,noun,180,240
1483,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,생각,noun,180,240
1484,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,분도,noun,180,240
1485,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,거,noun,180,240
1486,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,생각,noun,180,240
1487,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,따옴표,noun,180,240
1488,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,안,noun,180,240
1489,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,샵,noun,180,240
1490,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,주석,noun,180,240
1491,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,취급,noun,180,240
1492,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,지금,noun,180,240
1493,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,개발,noun,180,240
1494,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,전용,noun,180,240
1495,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,에디터,noun,180,240
1496,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,화면,noun,180,240
1497,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,색상,noun,180,240
1498,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,회색,noun,180,240
1499,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,초록색,noun,180,240
1500,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,모습,noun,180,240
1501,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,볼,noun,180,240
1502,혼자 공부하는 파이썬 개정판 5강 - 주석과 기본 출력,http://ko.wikipedia.org/wiki/%ec%9a%94%eb%82%98%eb%9d%bc,0.04177930266943356,수,noun,180,240
